time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T18:07:58.409812+00:00,1772906878409.809,0.436768,-0.558594,0.305664,-0.275635,-0.286865,0.044891,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878405.961,0.434463,-0.559753,0.305190,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.419485+00:00,1772906878419.484,0.436523,-0.558594,0.305664,-0.275146,-0.271729,0.051392,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878414.585,0.434466,-0.559716,0.305154,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.430116+00:00,1772906878430.114,0.436523,-0.558594,0.305420,-0.267090,-0.273438,0.048645,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878423.087,0.434433,-0.559716,0.305134,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.439749+00:00,1772906878439.748,0.436523,-0.558594,0.305420,-0.269775,-0.272461,0.055115,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878431.590,0.434442,-0.559716,0.305109,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.448952+00:00,1772906878448.951,0.436523,-0.558594,0.305420,-0.254883,-0.275879,0.058838,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878448.588,0.434395,-0.559703,0.305054,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.459752+00:00,1772906878459.751,0.436523,-0.558105,0.305420,-0.245605,-0.267334,0.054077,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878457.242,0.434375,-0.559670,0.305044,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.469764+00:00,1772906878469.763,0.436523,-0.558105,0.305420,-0.236084,-0.276367,0.044037,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878465.898,0.434368,-0.559629,0.305024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.479227+00:00,1772906878479.225,0.436523,-0.558594,0.305420,-0.218018,-0.282715,0.043396,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878474.501,0.434346,-0.559623,0.304994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.490343+00:00,1772906878490.342,0.436523,-0.558105,0.305420,-0.214355,-0.298096,0.045746,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878482.948,0.434323,-0.559615,0.304984,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.500182+00:00,1772906878500.181,0.436523,-0.558105,0.305420,-0.228149,-0.320557,0.038116,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878491.591,0.434315,-0.559574,0.304962,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.510048+00:00,1772906878510.047,0.436523,-0.558105,0.305420,-0.239990,-0.346680,0.034241,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878508.860,0.434265,-0.559522,0.304917,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.519090+00:00,1772906878519.089,0.436523,-0.558105,0.305420,-0.261475,-0.359131,0.038910,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878517.446,0.434262,-0.559486,0.304887,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.529614+00:00,1772906878529.613,0.436523,-0.558105,0.305176,-0.278076,-0.365723,0.035645,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878526.021,0.434214,-0.559467,0.304870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.540309+00:00,1772906878540.308,0.436523,-0.558105,0.305176,-0.283936,-0.354004,0.043427,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878534.675,0.434178,-0.559438,0.304860,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.550243+00:00,1772906878550.242,0.436279,-0.558105,0.305176,-0.290527,-0.348389,0.045746,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878543.197,0.434165,-0.559397,0.304817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.560029+00:00,1772906878560.029,0.436279,-0.558105,0.305176,-0.285400,-0.323730,0.042877,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878551.651,0.434121,-0.559372,0.304778,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.569917+00:00,1772906878569.917,0.436279,-0.558105,0.305176,-0.275879,-0.311523,0.044647,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878568.706,0.434072,-0.559290,0.304718,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.580530+00:00,1772906878580.529,0.436279,-0.558105,0.305176,-0.276367,-0.314697,0.047760,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878577.261,0.434025,-0.559272,0.304691,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.590242+00:00,1772906878590.241,0.436279,-0.558105,0.305176,-0.277588,-0.319092,0.050232,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878585.935,0.433989,-0.559236,0.304653,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.600064+00:00,1772906878600.063,0.436035,-0.558105,0.304932,-0.270752,-0.326660,0.051361,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878594.518,0.433960,-0.559183,0.304609,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.609914+00:00,1772906878609.913,0.436035,-0.558105,0.304932,-0.252197,-0.320068,0.051971,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878603.024,0.433931,-0.559148,0.304581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.620387+00:00,1772906878620.387,0.436035,-0.558105,0.304932,-0.243286,-0.332520,0.053406,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878620.205,0.433870,-0.559078,0.304506,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.630143+00:00,1772906878630.143,0.436035,-0.558105,0.304932,-0.236572,-0.328857,0.059509,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878628.756,0.433817,-0.559050,0.304480,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.639917+00:00,1772906878639.917,0.436035,-0.557617,0.304932,-0.221436,-0.333984,0.056091,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878637.269,0.433796,-0.559026,0.304451,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.649782+00:00,1772906878649.781,0.436035,-0.557617,0.304932,-0.207520,-0.361084,0.050995,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878645.788,0.433763,-0.558973,0.304419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.659481+00:00,1772906878659.480,0.436035,-0.557617,0.304932,-0.189941,-0.379639,0.057465,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878654.280,0.433736,-0.558949,0.304380,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.669924+00:00,1772906878669.923,0.435791,-0.557617,0.304688,-0.190796,-0.391113,0.055084,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878662.767,0.433672,-0.558877,0.304331,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.679760+00:00,1772906878679.759,0.435791,-0.557617,0.304688,-0.186646,-0.401123,0.049103,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878671.396,0.433672,-0.558877,0.304331,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.690178+00:00,1772906878690.177,0.435791,-0.557617,0.304688,-0.180054,-0.421143,0.047119,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878688.506,0.433574,-0.558763,0.304260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.700261+00:00,1772906878700.261,0.435791,-0.557617,0.304688,-0.178955,-0.438721,0.046509,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878697.281,0.433554,-0.558744,0.304234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.709680+00:00,1772906878709.680,0.435791,-0.557617,0.304688,-0.181274,-0.456787,0.048309,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878705.915,0.433513,-0.558704,0.304221,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.720306+00:00,1772906878720.306,0.435791,-0.557617,0.304688,-0.197144,-0.467773,0.055054,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878714.416,0.433447,-0.558654,0.304206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.730120+00:00,1772906878730.119,0.435547,-0.557617,0.304688,-0.215820,-0.461670,0.061707,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878722.926,0.433422,-0.558631,0.304163,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.740687+00:00,1772906878740.687,0.435547,-0.557617,0.304688,-0.230591,-0.453369,0.059998,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878740.030,0.433345,-0.558535,0.304140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.749985+00:00,1772906878749.983,0.435547,-0.557617,0.304688,-0.231323,-0.442627,0.066345,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878748.533,0.433294,-0.558500,0.304127,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.760119+00:00,1772906878760.118,0.435547,-0.557129,0.304443,-0.229858,-0.431396,0.071045,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878757.045,0.433192,-0.558448,0.304126,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.770013+00:00,1772906878770.013,0.435547,-0.557129,0.304443,-0.222290,-0.430420,0.077026,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878765.589,0.433153,-0.558403,0.304084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.779760+00:00,1772906878779.759,0.435547,-0.557129,0.304443,-0.218750,-0.424072,0.084229,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878774.086,0.433113,-0.558356,0.304058,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.789924+00:00,1772906878789.923,0.435303,-0.557129,0.304443,-0.223633,-0.415771,0.092407,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878782.654,0.433088,-0.558333,0.304045,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.800374+00:00,1772906878800.374,0.435303,-0.557129,0.304443,-0.220093,-0.397705,0.103760,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878799.892,0.432983,-0.558263,0.304009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.809557+00:00,1772906878809.557,0.435303,-0.557129,0.304443,-0.209961,-0.372070,0.117004,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878808.384,0.432936,-0.558236,0.303993,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.820915+00:00,1772906878820.915,0.435303,-0.557129,0.304443,-0.182861,-0.362793,0.130737,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878816.888,0.432880,-0.558187,0.303971,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.830787+00:00,1772906878830.786,0.435303,-0.557129,0.304443,-0.172729,-0.375244,0.139160,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878825.649,0.432843,-0.558138,0.303957,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.841064+00:00,1772906878841.063,0.435059,-0.557129,0.304443,-0.169067,-0.381348,0.143555,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878834.166,0.432816,-0.558111,0.303957,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.850916+00:00,1772906878850.916,0.435059,-0.557129,0.304443,-0.163574,-0.404785,0.144531,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878842.649,0.432790,-0.558073,0.303956,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.860345+00:00,1772906878860.345,0.435059,-0.557129,0.304443,-0.154053,-0.418213,0.152588,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772906878860.128,0.432670,-0.558029,0.303953,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.871653+00:00,1772906878871.652,0.435059,-0.556641,0.304443,-0.157227,-0.414307,0.152466,19722,19504,19713,19433,0.450000,-0.550000,0.300000,0.000000,1772906878869.140,0.432634,-0.557967,0.303951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.880657+00:00,1772906878880.656,0.435059,-0.556641,0.304443,-0.150879,-0.416016,0.160034,19746,19441,19721,19459,0.450000,-0.550000,0.300000,0.000000,1772906878877.704,0.432580,-0.557947,0.303954,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.893948+00:00,1772906878893.947,0.434814,-0.556641,0.304443,-0.143188,-0.415771,0.166016,19820,19385,19772,19381,0.450000,-0.550000,0.300000,0.000000,1772906878886.229,0.432535,-0.557923,0.303977,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.903237+00:00,1772906878903.236,0.435059,-0.556641,0.304443,-0.136719,-0.435059,0.177490,19790,19409,19769,19379,0.450000,-0.550000,0.300000,0.000000,1772906878894.764,0.432497,-0.557891,0.303967,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.911571+00:00,1772906878911.569,0.434814,-0.556641,0.304443,-0.122192,-0.446777,0.191895,19801,19438,19680,19418,0.450000,-0.550000,0.300000,0.000000,1772906878903.302,0.432432,-0.557871,0.303986,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.921146+00:00,1772906878921.145,0.434814,-0.556641,0.304443,-0.102051,-0.463623,0.204346,19806,19471,19728,19329,0.450000,-0.550000,0.300000,0.000000,1772906878920.319,0.432337,-0.557797,0.303998,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.931973+00:00,1772906878931.972,0.434814,-0.556641,0.304443,-0.067871,-0.458496,0.218384,19907,19394,19872,19166,0.450000,-0.550000,0.300000,0.000000,1772906878928.773,0.432269,-0.557774,0.303994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.941897+00:00,1772906878941.896,0.434814,-0.556641,0.304443,-0.025696,-0.436768,0.238770,19963,19402,19912,19084,0.450000,-0.550000,0.300000,0.000000,1772906878937.320,0.432208,-0.557767,0.304003,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.951513+00:00,1772906878951.513,0.434814,-0.556641,0.304443,0.024780,-0.400879,0.262939,19878,19474,19865,19154,0.450000,-0.550000,0.300000,0.000000,1772906878945.775,0.432117,-0.557744,0.304013,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.960490+00:00,1772906878960.490,0.434570,-0.556641,0.304443,0.076965,-0.356201,0.285400,19865,19501,19852,19165,0.450000,-0.550000,0.300000,0.000000,1772906878954.291,0.432032,-0.557729,0.304002,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.971523+00:00,1772906878971.522,0.434570,-0.556641,0.304443,0.124573,-0.316406,0.302002,19805,19550,19804,19227,0.450000,-0.550000,0.300000,0.000000,1772906878971.409,0.431846,-0.557751,0.303904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.981483+00:00,1772906878981.482,0.434570,-0.556641,0.304443,0.171021,-0.269531,0.317383,19777,19598,19829,19205,0.450000,-0.550000,0.300000,0.000000,1772906878979.963,0.431767,-0.557767,0.303883,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:58.992227+00:00,1772906878992.227,0.434570,-0.556641,0.304443,0.209717,-0.218384,0.331055,19746,19595,19774,19313,0.450000,-0.550000,0.300000,0.000000,1772906878988.997,0.431676,-0.557778,0.303842,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.001781+00:00,1772906879001.780,0.434570,-0.556641,0.304443,0.234741,-0.181641,0.343506,19739,19610,19857,19232,0.450000,-0.550000,0.300000,0.000000,1772906878997.590,0.431615,-0.557762,0.303812,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.011670+00:00,1772906879011.669,0.434326,-0.556641,0.304443,0.256104,-0.115784,0.362549,19706,19573,19903,19271,0.450000,-0.550000,0.300000,0.000000,1772906879006.162,0.431529,-0.557774,0.303755,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.020469+00:00,1772906879020.469,0.434326,-0.556641,0.304199,0.252930,-0.062683,0.378418,19751,19514,20033,19182,0.450000,-0.550000,0.300000,0.000000,1772906879014.773,0.431446,-0.557780,0.303708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.031940+00:00,1772906879031.940,0.434082,-0.556641,0.304199,0.235107,0.009995,0.401123,19670,19555,20003,19263,0.450000,-0.550000,0.300000,0.000000,1772906879023.657,0.431387,-0.557777,0.303666,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.040993+00:00,1772906879040.993,0.434082,-0.556641,0.303955,0.212769,0.076660,0.418945,19732,19532,20063,19174,0.450000,-0.550000,0.300000,0.000000,1772906879040.761,0.431124,-0.557854,0.303542,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.050927+00:00,1772906879050.927,0.433838,-0.556641,0.303955,0.194824,0.139648,0.437500,19675,19625,19960,19246,0.450000,-0.550000,0.300000,0.000000,1772906879049.306,0.431020,-0.557864,0.303478,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.060930+00:00,1772906879060.930,0.433838,-0.556641,0.303955,0.181763,0.199951,0.450928,19693,19592,20015,19212,0.450000,-0.550000,0.300000,0.000000,1772906879057.784,0.430909,-0.557893,0.303400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.073001+00:00,1772906879073.000,0.433838,-0.556641,0.303711,0.169189,0.253418,0.471680,19826,19493,20065,19149,0.450000,-0.550000,0.300000,0.000000,1772906879066.287,0.430787,-0.557940,0.303322,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.083180+00:00,1772906879083.180,0.433594,-0.556641,0.303711,0.169189,0.253418,0.471680,19759,19582,19924,19272,0.450000,-0.550000,0.300000,0.000000,1772906879074.864,0.430660,-0.557998,0.303216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.090789+00:00,1772906879090.787,0.433350,-0.556641,0.303467,0.170532,0.315186,0.512695,19828,19544,19992,19203,0.450000,-0.550000,0.300000,0.000000,1772906879083.532,0.430511,-0.558033,0.303151,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.101994+00:00,1772906879101.993,0.433105,-0.557129,0.303467,0.177490,0.335205,0.532227,19930,19464,20059,19119,0.450000,-0.550000,0.300000,0.000000,1772906879100.705,0.430227,-0.558217,0.302913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.111939+00:00,1772906879111.938,0.432861,-0.557129,0.303223,0.189453,0.338135,0.551758,19852,19585,19928,19204,0.450000,-0.550000,0.300000,0.000000,1772906879109.283,0.430115,-0.558254,0.302812,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.121466+00:00,1772906879121.466,0.432861,-0.557129,0.303223,0.189453,0.338135,0.551758,19790,19625,19787,19371,0.450000,-0.550000,0.300000,0.000000,1772906879118.221,0.429924,-0.558346,0.302684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.132928+00:00,1772906879132.928,0.432617,-0.557129,0.303223,0.210205,0.329102,0.561523,19975,19490,19983,19122,0.450000,-0.550000,0.300000,0.000000,1772906879126.816,0.429746,-0.558416,0.302574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.143018+00:00,1772906879143.017,0.432129,-0.557129,0.302979,0.230591,0.302979,0.571289,19905,19559,19893,19226,0.450000,-0.550000,0.300000,0.000000,1772906879135.331,0.429587,-0.558487,0.302467,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.152219+00:00,1772906879152.218,0.432129,-0.557617,0.302979,0.261230,0.292236,0.589355,19768,19691,19742,19391,0.450000,-0.550000,0.300000,0.000000,1772906879143.824,0.429397,-0.558594,0.302362,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.160944+00:00,1772906879160.944,0.431885,-0.557617,0.302734,0.281982,0.271240,0.595703,19852,19633,19766,19347,0.450000,-0.550000,0.300000,0.000000,1772906879152.326,0.429197,-0.558680,0.302285,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.172313+00:00,1772906879172.312,0.431641,-0.557617,0.302734,0.302246,0.241089,0.598145,19917,19524,19902,19258,0.450000,-0.550000,0.300000,0.000000,1772906879169.589,0.428825,-0.558892,0.302066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.181288+00:00,1772906879181.288,0.431396,-0.557617,0.302490,0.319092,0.200928,0.605957,19836,19600,19818,19347,0.450000,-0.550000,0.300000,0.000000,1772906879178.111,0.428577,-0.558983,0.301972,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.191400+00:00,1772906879191.399,0.431152,-0.557617,0.302490,0.318359,0.166504,0.615234,19831,19603,19841,19323,0.450000,-0.550000,0.300000,0.000000,1772906879186.650,0.428337,-0.559095,0.301835,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.202396+00:00,1772906879202.396,0.430908,-0.558105,0.302490,0.321045,0.140869,0.619141,19809,19605,19773,19417,0.450000,-0.550000,0.300000,0.000000,1772906879195.522,0.428084,-0.559218,0.301716,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.211059+00:00,1772906879211.058,0.430420,-0.558105,0.302246,0.311035,0.103271,0.623047,19896,19569,19817,19339,0.450000,-0.550000,0.300000,0.000000,1772906879204.028,0.427828,-0.559399,0.301589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.221568+00:00,1772906879221.568,0.429932,-0.558594,0.302002,0.312012,0.057251,0.627930,19841,19593,19871,19330,0.450000,-0.550000,0.300000,0.000000,1772906879213.043,0.427393,-0.559657,0.301295,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.230555+00:00,1772906879230.555,0.429688,-0.558594,0.302002,0.299072,0.021820,0.631348,19763,19651,19709,19518,0.450000,-0.550000,0.300000,0.000000,1772906879230.402,0.426906,-0.559931,0.301060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.241825+00:00,1772906879241.825,0.429443,-0.558594,0.301758,0.284912,-0.027985,0.627930,19885,19501,19837,19419,0.450000,-0.550000,0.300000,0.000000,1772906879238.885,0.426906,-0.559931,0.301060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.251251+00:00,1772906879251.251,0.429199,-0.559082,0.301758,0.264404,-0.090027,0.629883,19768,19583,19733,19556,0.450000,-0.550000,0.300000,0.000000,1772906879247.461,0.426392,-0.560217,0.300817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.261954+00:00,1772906879261.953,0.428711,-0.559082,0.301514,0.233154,-0.163940,0.628906,19709,19676,19684,19581,0.450000,-0.550000,0.300000,0.000000,1772906879255.968,0.426104,-0.560358,0.300710,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.270659+00:00,1772906879270.658,0.428223,-0.559570,0.301270,0.201050,-0.218506,0.623047,19791,19586,19797,19490,0.450000,-0.550000,0.300000,0.000000,1772906879264.875,0.425856,-0.560514,0.300596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.282173+00:00,1772906879282.171,0.427979,-0.559570,0.301270,0.161621,-0.275635,0.624023,19860,19517,19869,19426,0.450000,-0.550000,0.300000,0.000000,1772906879281.903,0.425277,-0.560863,0.300336,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.291737+00:00,1772906879291.736,0.427734,-0.560059,0.301025,0.127686,-0.326904,0.627930,19831,19538,19865,19444,0.450000,-0.550000,0.300000,0.000000,1772906879290.530,0.425021,-0.561030,0.300194,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.303087+00:00,1772906879303.086,0.427246,-0.560059,0.301025,0.092163,-0.371582,0.634277,19736,19655,19725,19578,0.450000,-0.550000,0.300000,0.000000,1772906879299.224,0.424745,-0.561221,0.300025,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.312227+00:00,1772906879312.226,0.427002,-0.560059,0.300781,0.062927,-0.416260,0.629883,19735,19617,19846,19520,0.450000,-0.550000,0.300000,0.000000,1772906879307.779,0.424480,-0.561414,0.299885,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.322120+00:00,1772906879322.119,0.426514,-0.560547,0.300537,0.020859,-0.444092,0.633301,19867,19543,19961,19367,0.450000,-0.550000,0.300000,0.000000,1772906879316.299,0.424186,-0.561634,0.299731,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.331406+00:00,1772906879331.405,0.426025,-0.561035,0.300293,-0.010391,-0.463135,0.642578,19856,19556,19933,19407,0.450000,-0.550000,0.300000,0.000000,1772906879324.759,0.423917,-0.561824,0.299590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.342093+00:00,1772906879342.092,0.425781,-0.561035,0.300293,-0.045532,-0.485596,0.648926,19705,19689,19813,19564,0.450000,-0.550000,0.300000,0.000000,1772906879333.271,0.423649,-0.561985,0.299460,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.351431+00:00,1772906879351.430,0.425537,-0.561523,0.300049,-0.089233,-0.503906,0.647949,19744,19661,19903,19487,0.450000,-0.550000,0.300000,0.000000,1772906879350.645,0.423024,-0.562333,0.299188,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.363001+00:00,1772906879363.000,0.425049,-0.561523,0.299805,-0.128662,-0.500977,0.647949,19753,19667,19945,19436,0.450000,-0.550000,0.300000,0.000000,1772906879359.144,0.422742,-0.562507,0.299042,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.372180+00:00,1772906879372.179,0.424805,-0.562012,0.299561,-0.161621,-0.489990,0.654785,19753,19633,19950,19469,0.450000,-0.550000,0.300000,0.000000,1772906879367.709,0.422475,-0.562690,0.298884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.381996+00:00,1772906879381.995,0.424316,-0.562012,0.299316,-0.199463,-0.488770,0.660156,19698,19713,19932,19478,0.450000,-0.550000,0.300000,0.000000,1772906879376.492,0.422244,-0.562889,0.298716,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:07:59.392503+00:00,1772906879392.502,0.424072,-0.562012,0.299316,-0.199463,-0.488770,0.660156,19702,19683,19961,19476,0.450000,-0.550000,0.300000,0.000000,1772906879385.168,0.421898,-0.563127,0.298551,0.000000,0.000000,0.000000,1.000000,position_only
