time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T16:01:20.829772+00:00,1772899280829.770,0.428955,-0.561035,0.322510,-0.256836,-0.422607,-0.160278,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280828.211,0.426696,-0.561802,0.322346,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.840805+00:00,1772899280840.804,0.429199,-0.560547,0.322510,-0.260498,-0.417480,-0.161011,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280836.743,0.426836,-0.561675,0.322341,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.850683+00:00,1772899280850.682,0.429443,-0.560547,0.322510,-0.248657,-0.411377,-0.162720,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280845.310,0.426987,-0.561543,0.322315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.859854+00:00,1772899280859.853,0.429443,-0.560547,0.322510,-0.245728,-0.409424,-0.168823,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280853.764,0.427098,-0.561452,0.322288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.869979+00:00,1772899280869.977,0.429688,-0.560059,0.322510,-0.243042,-0.394287,-0.172119,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280862.310,0.427219,-0.561352,0.322260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.879730+00:00,1772899280879.729,0.429932,-0.560059,0.322510,-0.229736,-0.361816,-0.168457,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280879.252,0.427552,-0.560994,0.322228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.890920+00:00,1772899280890.920,0.430176,-0.560059,0.322510,-0.223267,-0.334229,-0.166016,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280888.063,0.427710,-0.560876,0.322205,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.900700+00:00,1772899280900.699,0.430420,-0.559570,0.322266,-0.206665,-0.300537,-0.159058,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280896.530,0.427866,-0.560714,0.322170,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.910666+00:00,1772899280910.665,0.430420,-0.559570,0.322266,-0.189575,-0.270508,-0.152222,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280905.077,0.427964,-0.560595,0.322157,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.920463+00:00,1772899280920.463,0.430664,-0.559570,0.322266,-0.171387,-0.261719,-0.157593,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280913.556,0.428111,-0.560503,0.322117,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.930373+00:00,1772899280930.372,0.430664,-0.559570,0.322266,-0.150269,-0.233398,-0.154053,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280922.047,0.428237,-0.560350,0.322085,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.940232+00:00,1772899280940.231,0.430908,-0.559082,0.322266,-0.126831,-0.206055,-0.151123,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280939.325,0.428587,-0.560127,0.322086,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.950805+00:00,1772899280950.804,0.431152,-0.559082,0.322266,-0.111694,-0.185303,-0.153809,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280947.822,0.428721,-0.560006,0.322045,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.960874+00:00,1772899280960.873,0.431396,-0.559082,0.322266,-0.093994,-0.176758,-0.154541,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280956.341,0.428851,-0.559873,0.322025,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.969972+00:00,1772899280969.971,0.431396,-0.558594,0.322266,-0.083984,-0.174683,-0.158325,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280965.211,0.429137,-0.559599,0.321999,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.980441+00:00,1772899280980.441,0.431641,-0.558594,0.322266,-0.074829,-0.176758,-0.157593,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280973.707,0.429323,-0.559474,0.321963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:20.991486+00:00,1772899280991.485,0.431885,-0.558594,0.322266,-0.073059,-0.187012,-0.160156,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280990.944,0.429539,-0.559219,0.321944,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.000673+00:00,1772899281000.671,0.431885,-0.558105,0.322266,-0.065063,-0.206177,-0.168579,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899280999.502,0.429684,-0.559082,0.321930,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.010591+00:00,1772899281010.591,0.432129,-0.558105,0.322266,-0.044006,-0.224365,-0.173462,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281008.059,0.429797,-0.558955,0.321883,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.020003+00:00,1772899281020.003,0.432373,-0.558105,0.322266,-0.017654,-0.226562,-0.175659,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281016.529,0.429940,-0.558833,0.321843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.030984+00:00,1772899281030.984,0.432373,-0.557617,0.322266,-0.007130,-0.218140,-0.178589,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281025.009,0.430082,-0.558708,0.321814,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.040041+00:00,1772899281040.041,0.432617,-0.557617,0.322021,0.008659,-0.181519,-0.178955,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281033.529,0.430211,-0.558591,0.321782,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.050001+00:00,1772899281050.000,0.432617,-0.557617,0.322021,0.003246,-0.161133,-0.182739,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281042.010,0.430334,-0.558436,0.321765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.060033+00:00,1772899281060.031,0.432861,-0.557129,0.322021,0.007526,-0.143188,-0.180176,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281058.964,0.430535,-0.558127,0.321715,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.070641+00:00,1772899281070.640,0.433105,-0.557129,0.322021,0.008469,-0.138916,-0.185669,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281067.530,0.430668,-0.558007,0.321690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.080837+00:00,1772899281080.836,0.433105,-0.557129,0.322021,0.013023,-0.127808,-0.191772,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281076.262,0.430830,-0.557883,0.321639,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.089969+00:00,1772899281089.969,0.433105,-0.557129,0.322021,0.021042,-0.125122,-0.195068,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281084.821,0.430878,-0.557778,0.321611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.100711+00:00,1772899281100.711,0.433350,-0.556641,0.322021,0.030838,-0.125000,-0.194336,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281093.395,0.430938,-0.557670,0.321606,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.109961+00:00,1772899281109.960,0.433594,-0.556641,0.321777,0.036285,-0.114685,-0.192261,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281101.875,0.431044,-0.557538,0.321566,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.120665+00:00,1772899281120.664,0.433594,-0.556641,0.321777,0.037384,-0.106567,-0.198364,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281118.849,0.431216,-0.557350,0.321504,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.130552+00:00,1772899281130.551,0.433838,-0.556152,0.321777,0.039154,-0.107910,-0.197388,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281127.471,0.431321,-0.557183,0.321483,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.140687+00:00,1772899281140.686,0.433838,-0.556152,0.321777,0.047302,-0.117249,-0.204712,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281135.969,0.431376,-0.557082,0.321455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.151515+00:00,1772899281151.514,0.433838,-0.556152,0.321777,0.065735,-0.117798,-0.208984,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281144.590,0.431456,-0.556989,0.321421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.160361+00:00,1772899281160.360,0.433838,-0.556152,0.321533,0.083191,-0.122498,-0.212646,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281153.071,0.431527,-0.556874,0.321373,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.171577+00:00,1772899281171.576,0.434082,-0.555664,0.321533,0.080139,-0.125610,-0.210083,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281170.413,0.431693,-0.556693,0.321287,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.180390+00:00,1772899281180.389,0.434082,-0.555664,0.321533,0.077332,-0.126221,-0.202393,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281179.025,0.431720,-0.556613,0.321257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.191110+00:00,1772899281191.110,0.434326,-0.555664,0.321533,0.074585,-0.124512,-0.197876,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281187.529,0.431787,-0.556523,0.321213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.200263+00:00,1772899281200.262,0.434326,-0.555664,0.321533,0.060852,-0.134033,-0.196777,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281196.276,0.431842,-0.556429,0.321163,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.210961+00:00,1772899281210.961,0.434326,-0.555664,0.321289,0.051819,-0.124207,-0.191895,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281204.785,0.431895,-0.556343,0.321097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.220215+00:00,1772899281220.215,0.434326,-0.555176,0.321289,0.053680,-0.110168,-0.181763,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281213.277,0.431963,-0.556244,0.321054,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.230423+00:00,1772899281230.422,0.434570,-0.555176,0.321289,0.056183,-0.112549,-0.182495,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281230.258,0.432060,-0.556107,0.320951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.241269+00:00,1772899281241.268,0.434570,-0.555176,0.321289,0.062012,-0.113403,-0.184570,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281238.829,0.432131,-0.555985,0.320916,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.252038+00:00,1772899281252.037,0.434570,-0.555176,0.321045,0.077637,-0.115112,-0.191528,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281247.360,0.432152,-0.555905,0.320862,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.261480+00:00,1772899281261.480,0.434570,-0.555176,0.321045,0.086182,-0.121582,-0.193359,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281255.829,0.432202,-0.555813,0.320816,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.270998+00:00,1772899281270.997,0.434570,-0.555176,0.321045,0.089233,-0.130005,-0.196777,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281264.330,0.432285,-0.555744,0.320762,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.280965+00:00,1772899281280.964,0.434570,-0.554688,0.321045,0.073792,-0.159790,-0.204468,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281272.858,0.432334,-0.555685,0.320694,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.291766+00:00,1772899281291.765,0.434814,-0.554688,0.320801,0.061981,-0.177368,-0.206787,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281290.033,0.432397,-0.555440,0.320591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.301069+00:00,1772899281301.069,0.434814,-0.554688,0.320801,0.065796,-0.178345,-0.207886,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281298.516,0.432418,-0.555368,0.320566,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.312035+00:00,1772899281312.034,0.434814,-0.554688,0.320801,0.056366,-0.189575,-0.207153,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281307.013,0.432458,-0.555286,0.320520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.321252+00:00,1772899281321.251,0.434814,-0.554688,0.320801,0.045349,-0.192993,-0.210083,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281315.498,0.432403,-0.555222,0.320502,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.331755+00:00,1772899281331.755,0.434814,-0.554688,0.320801,0.046692,-0.184570,-0.209106,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281323.934,0.432437,-0.555190,0.320456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.341185+00:00,1772899281341.184,0.434814,-0.554199,0.320557,0.048553,-0.187988,-0.207153,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281332.627,0.432463,-0.555113,0.320411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.351501+00:00,1772899281351.500,0.434814,-0.554199,0.320557,0.039124,-0.198486,-0.207397,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281349.802,0.432487,-0.554978,0.320357,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.361032+00:00,1772899281361.031,0.434814,-0.554199,0.320557,0.049164,-0.198608,-0.211426,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281358.387,0.432492,-0.554917,0.320323,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.371269+00:00,1772899281371.268,0.434814,-0.554199,0.320557,0.047699,-0.205078,-0.219971,0,0,0,0,0.450000,-0.550000,0.300000,0.000000,1772899281366.973,0.432478,-0.554879,0.320302,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.384483+00:00,1772899281384.482,0.434814,-0.554199,0.320557,0.033783,-0.235718,-0.227295,19466,19380,19483,19436,0.450000,-0.550000,0.300000,0.000000,1772899281384.441,0.432506,-0.554750,0.320245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.390958+00:00,1772899281390.957,0.434814,-0.554199,0.320557,0.033783,-0.235718,-0.227295,19439,19421,19445,19439,0.450000,-0.550000,0.300000,0.000000,1772899281384.441,0.432506,-0.554750,0.320245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.401575+00:00,1772899281401.574,0.434814,-0.554199,0.320312,0.009598,-0.280762,-0.218872,19625,19248,19631,19244,0.450000,-0.550000,0.300000,0.000000,1772899281393.127,0.432530,-0.554694,0.320224,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.412423+00:00,1772899281412.422,0.434814,-0.553711,0.320312,0.002506,-0.284668,-0.186646,19729,19080,19839,19101,0.450000,-0.550000,0.300000,0.000000,1772899281410.111,0.432547,-0.554603,0.320172,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.422396+00:00,1772899281422.395,0.434814,-0.553711,0.320312,-0.023956,-0.275391,-0.154907,19666,19110,19891,19067,0.450000,-0.550000,0.300000,0.000000,1772899281418.587,0.432534,-0.554562,0.320155,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.434109+00:00,1772899281434.108,0.434814,-0.553711,0.320312,-0.023956,-0.275391,-0.154907,19604,19231,19928,18973,0.450000,-0.550000,0.300000,0.000000,1772899281427.170,0.432508,-0.554525,0.320141,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.441861+00:00,1772899281441.861,0.434814,-0.553711,0.320312,-0.043060,-0.232422,-0.120361,19473,19370,19804,19085,0.450000,-0.550000,0.300000,0.000000,1772899281435.979,0.432493,-0.554462,0.320127,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.452544+00:00,1772899281452.543,0.434570,-0.553711,0.320312,-0.050598,-0.148193,-0.089417,19461,19397,19952,18907,0.450000,-0.550000,0.300000,0.000000,1772899281444.483,0.432468,-0.554378,0.320149,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.462918+00:00,1772899281462.917,0.434814,-0.553711,0.320312,-0.046265,-0.010307,-0.056458,19420,19465,19959,18853,0.450000,-0.550000,0.300000,0.000000,1772899281461.433,0.432399,-0.554349,0.320113,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.471149+00:00,1772899281471.148,0.434814,-0.553711,0.320312,-0.033112,0.137451,-0.024155,19384,19555,19911,18837,0.450000,-0.550000,0.300000,0.000000,1772899281470.004,0.432348,-0.554304,0.320145,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.481747+00:00,1772899281481.746,0.434814,-0.553711,0.320312,-0.004192,0.309326,0.006939,19572,19396,20201,18514,0.450000,-0.550000,0.300000,0.000000,1772899281478.606,0.432239,-0.554273,0.320147,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.493364+00:00,1772899281493.363,0.434570,-0.553711,0.320312,0.035645,0.494629,0.052856,19402,19558,19997,18709,0.450000,-0.550000,0.300000,0.000000,1772899281487.127,0.432156,-0.554235,0.320166,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.502837+00:00,1772899281502.836,0.434570,-0.553711,0.320312,0.080200,0.672363,0.091797,19392,19602,19900,18760,0.450000,-0.550000,0.300000,0.000000,1772899281495.658,0.432119,-0.554197,0.320177,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.512105+00:00,1772899281512.104,0.434326,-0.553711,0.320312,0.137939,0.847656,0.125488,19460,19549,19962,18670,0.450000,-0.550000,0.300000,0.000000,1772899281504.161,0.431996,-0.554201,0.320188,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.522094+00:00,1772899281522.093,0.434326,-0.553711,0.320312,0.201294,0.996094,0.156250,19497,19510,19885,18739,0.450000,-0.550000,0.300000,0.000000,1772899281521.374,0.431767,-0.554157,0.320239,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.532763+00:00,1772899281532.762,0.434326,-0.553711,0.320557,0.259033,1.108398,0.185791,19732,19317,20102,18479,0.450000,-0.550000,0.300000,0.000000,1772899281529.825,0.431618,-0.554127,0.320255,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.542684+00:00,1772899281542.684,0.434082,-0.553223,0.320557,0.317383,1.194336,0.228760,19588,19440,19837,18766,0.450000,-0.550000,0.300000,0.000000,1772899281538.311,0.431493,-0.554120,0.320310,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.552068+00:00,1772899281552.068,0.433838,-0.553223,0.320557,0.373779,1.240234,0.260742,19713,19319,19929,18657,0.450000,-0.550000,0.300000,0.000000,1772899281546.781,0.431314,-0.554103,0.320361,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.561514+00:00,1772899281561.513,0.433838,-0.553223,0.320557,0.426514,1.268555,0.293701,19735,19298,19938,18628,0.450000,-0.550000,0.300000,0.000000,1772899281555.319,0.431158,-0.554118,0.320412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.572514+00:00,1772899281572.513,0.433350,-0.553223,0.320557,0.489014,1.296875,0.333496,19830,19232,20043,18494,0.450000,-0.550000,0.300000,0.000000,1772899281563.905,0.430975,-0.554127,0.320463,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.582814+00:00,1772899281582.813,0.433105,-0.553223,0.320801,0.541504,1.308594,0.372314,19711,19312,19879,18704,0.450000,-0.550000,0.300000,0.000000,1772899281581.161,0.430584,-0.554136,0.320601,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.591469+00:00,1772899281591.468,0.432861,-0.553711,0.320801,0.575684,1.301758,0.398438,19661,19298,19907,18728,0.450000,-0.550000,0.300000,0.000000,1772899281589.646,0.430352,-0.554189,0.320655,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.602295+00:00,1772899281602.293,0.432373,-0.553711,0.320801,0.598633,1.299805,0.426758,19732,19268,19937,18646,0.450000,-0.550000,0.300000,0.000000,1772899281598.166,0.429826,-0.554287,0.320789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.613737+00:00,1772899281613.736,0.432129,-0.553711,0.321045,0.626465,1.295898,0.461426,19812,19163,20015,18596,0.450000,-0.550000,0.300000,0.000000,1772899281606.646,0.429546,-0.554332,0.320863,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.622232+00:00,1772899281622.231,0.431641,-0.553711,0.321045,0.639648,1.281250,0.500977,19672,19230,19973,18701,0.450000,-0.550000,0.300000,0.000000,1772899281615.168,0.429256,-0.554351,0.320941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.632565+00:00,1772899281632.564,0.431152,-0.553711,0.321045,0.625000,1.268555,0.532227,19633,19220,20000,18697,0.450000,-0.550000,0.300000,0.000000,1772899281632.185,0.428531,-0.554449,0.321154,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.640961+00:00,1772899281640.961,0.430664,-0.553711,0.321289,0.608887,1.275391,0.565430,19646,19211,20019,18672,0.450000,-0.550000,0.300000,0.000000,1772899281632.185,0.428531,-0.554449,0.321154,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.652289+00:00,1772899281652.288,0.430176,-0.553711,0.321289,0.586426,1.262695,0.587891,19473,19373,19822,18856,0.450000,-0.550000,0.300000,0.000000,1772899281649.501,0.427802,-0.554604,0.321281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.664632+00:00,1772899281664.631,0.429932,-0.554199,0.321289,0.586426,1.262695,0.587891,19539,19260,19956,18749,0.450000,-0.550000,0.300000,0.000000,1772899281657.965,0.427450,-0.554682,0.321372,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.674460+00:00,1772899281674.459,0.429443,-0.554199,0.321533,0.563965,1.261719,0.615723,19617,19168,20045,18650,0.450000,-0.550000,0.300000,0.000000,1772899281666.532,0.427052,-0.554749,0.321448,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.681262+00:00,1772899281681.261,0.428955,-0.554199,0.321533,0.530273,1.246094,0.641602,19615,19173,19993,18671,0.450000,-0.550000,0.300000,0.000000,1772899281675.467,0.426576,-0.554885,0.321513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.692368+00:00,1772899281692.367,0.428223,-0.554199,0.321777,0.498779,1.227539,0.671875,19621,19217,19918,18681,0.450000,-0.550000,0.300000,0.000000,1772899281684.201,0.426105,-0.555012,0.321634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.702387+00:00,1772899281702.386,0.427734,-0.554688,0.321777,0.478760,1.201172,0.702148,19592,19250,19814,18765,0.450000,-0.550000,0.300000,0.000000,1772899281701.223,0.425191,-0.555183,0.321832,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.711366+00:00,1772899281711.365,0.427002,-0.554688,0.322021,0.473389,1.143555,0.722168,19650,19196,19800,18755,0.450000,-0.550000,0.300000,0.000000,1772899281709.856,0.424732,-0.555356,0.321929,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.722682+00:00,1772899281722.681,0.426514,-0.554688,0.322266,0.464355,1.061523,0.742676,19697,19135,19793,18769,0.450000,-0.550000,0.300000,0.000000,1772899281718.364,0.424250,-0.555434,0.322054,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.735089+00:00,1772899281735.088,0.425537,-0.555176,0.322266,0.456787,0.961914,0.760742,19775,19027,19902,18691,0.450000,-0.550000,0.300000,0.000000,1772899281726.898,0.423743,-0.555551,0.322152,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.742633+00:00,1772899281742.632,0.425049,-0.555176,0.322510,0.446777,0.849121,0.789062,19767,19031,19854,18731,0.450000,-0.550000,0.300000,0.000000,1772899281735.401,0.423243,-0.555723,0.322214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.752055+00:00,1772899281752.053,0.424316,-0.555664,0.322754,0.432617,0.741699,0.808594,19851,18919,19989,18625,0.450000,-0.550000,0.300000,0.000000,1772899281744.139,0.422735,-0.555863,0.322307,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.762683+00:00,1772899281762.681,0.423584,-0.555664,0.322754,0.406250,0.634766,0.843750,19640,19094,19767,18894,0.450000,-0.550000,0.300000,0.000000,1772899281761.153,0.421664,-0.556182,0.322521,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.772275+00:00,1772899281772.274,0.422852,-0.555664,0.322998,0.368408,0.522949,0.858887,19597,19101,19819,18897,0.450000,-0.550000,0.300000,0.000000,1772899281769.735,0.421169,-0.556316,0.322607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.782740+00:00,1772899281782.739,0.422119,-0.556152,0.322998,0.317139,0.422852,0.876465,19610,19080,19869,18878,0.450000,-0.550000,0.300000,0.000000,1772899281778.410,0.420565,-0.556484,0.322703,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.794340+00:00,1772899281794.339,0.421143,-0.556152,0.322998,0.248413,0.329834,0.900879,19650,19023,20030,18744,0.450000,-0.550000,0.300000,0.000000,1772899281786.910,0.419978,-0.556706,0.322802,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.803625+00:00,1772899281803.625,0.420410,-0.556641,0.323242,0.184082,0.277344,0.925781,19495,19152,19904,18898,0.450000,-0.550000,0.300000,0.000000,1772899281795.523,0.419455,-0.556822,0.322892,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:01:21.812727+00:00,1772899281812.726,0.419678,-0.556641,0.323242,0.107788,0.231323,0.946289,19537,19151,20029,18714,0.450000,-0.550000,0.300000,0.000000,1772899281804.079,0.418863,-0.557038,0.322967,0.000000,0.000000,0.000000,1.000000,position_only
